% Model:              potentiostatic-3d.mph
% Version:            COMSOL 5.4.0.388
% Date:               Jul 19 2022, 17:37
% Dimension:          3
% Nodes:              28755
% Expressions:        1
% Description:        
% Length unit:        m
% X                       Y                        Z                        C (1) @ t=3
0.684650199422309         0.004987491258549561     0.08450633645090536      0.6878085221141524
0.7186563132508789        0.042442792227173565     0.08341271477363407      0.7159967162193708
0.7155464869657739        0.043430583762587884     0.09720136634931978      0.712951432808339
0.7293151480005998        0.04827332784186277      0.09982931548975332      0.7248408074962511
0.7085714823941147        0.03643170896030845      0.09677828579340597      0.7071372281415177
0.709862891075798         0.032320467793303345     0.10076548083142817      0.7083425116252043
0.7096340249823228        0.030153001460275438     0.09038588111863255      0.708396377927498
0.6942370764055227        0.02727038794924919      0.08922081360307968      0.6952846556063906
0.6942738854457505        0.02143225815294375      0.0890208528449225       0.6955062163586494
0.7025319356243596        0.025640566125292023     0.08661209470930861      0.7024886094589184
0.7010662564463853        0.030034765464536588     0.0963551250682223       0.700887271207189
0.70140964135758          0.017483673883233273     0.09593548497782099      0.7015543747275216
0.6879801113260466        0.01994996503419826      0.10004011756753232      0.6899949817337653
0.7039192532432683        0.03820964462747418      0.08182378337747107      0.703377337186837
0.7182017935182601        0.03027123745601429      0.08441663716904281      0.7159351565626589
0.7128357646771807        0.04594335328241083      0.07596727875948572      0.7109886582983311
0.7362522399615768        0.07296078749783452      0.10176512393649982      0.7300541285954727
0.7385906065501386        0.05839715339430489      0.09749563239497926      0.7327163081958906
0.7413729974804761        0.060817917964521365     0.10458393987040088      0.7349839477536122
0.7326979757951158        0.06269086346839901      0.11301177601473013      0.7271334436169896
0.7357526030326212        0.05231082694905856      0.10470660646346135      0.7303130948928985
0.739572800696356         0.0761521743621756       0.1144187301778204       0.7327266608703578
0.7440761984361645        0.08798216459240685      0.11630869240404515      0.736315193066145
0.7480760357053895        0.125                    0.10315345415974797      0.739426438294103
0.6981827069820641        0.12499999999999999      0                        0.698755735675911
0.690802960138343         0.11918921649198987      0.007553054387838635     0.6924562349944867
0.7038465625804883        0.11401548986267775      0.012782080080445384     0.7035231773062872
0.7105858048312679        0.125                    0.013634807968189996     0.7092747973710725
0.7256719123499245        0.11621749779071958      0.020338262123044168     0.7222714146766586
0.6965883506168791        0.11950774493133887      0.01530331809439147      0.6972333553733526
0.6999579717422688        0.125                    0.015729682038263776     0.7000955257808738
0.7096305505289489        0.10917221404635592      0.03437908018027696      0.7079553476221819
0.721895080887966         0.10743499558143915      0.02047883788121813      0.7190368273037543
0.6971221866838309        0.11107776923969959      0.023858704385401528     0.6975007042585623
0.712414596499888         0.11621749779071959      0.02387422690879907      0.7106609177915357
0.7226767457641456        0.09927907676170278      0.027449484597156723     0.7196545674555498
0.7160067204338387        0.10851173718269722      0.040911272900913453     0.7132865522431081
0.7203213120465957        0.10893018820344161      0.03425902998851217      0.7172991132615641
0.7240142485657006        0.11684408118026363      0.037267176263243905     0.7203813951104473
0.7190432544249064        0.11621749779071958      0.022106244515921622     0.7164622155141254
0.7161914279618466        0.125                    0.023733651150625118     0.7139229718948947
0.7194557522275623        0.11621749779071958      0.030437105305479273     0.7166063703423718
0.7359620927684831        0.125                    0.031301737098977434     0.7310165954898499
0.7400975183120104        0.12056254703034339      0.03392554569551255      0.7345879574663757
0.723232583689521         0.125                    0.03029652954730532      0.719889037455868
0.7218961918196211        0.10800898510402246      0.04788039533516863      0.7182003546295976
0.7298394412877883        0.10144582169162664      0.05053642546331866      0.7251998170293203
0.7248225219690008        0.10172949428768847      0.04296408882975572      0.7210422224985555
0.7494146544601876        0.125                    0.056841010724848436     0.7420780363793763
0.7454738882706301        0.10641824535685224      0.06257349564302055      0.7385197580851459
0.7414149925674043        0.11570912267842613      0.06639556700970571      0.7347086010007329
0.7593153099690788        0.11588171002069413      0.04702806408387944      0.7511300004320508
0.7320990891482074        0.10872644033210309      0.06263048533650678      0.7266478798579851
0.7401290662405193        0.1099413291396154       0.047799121712276654     0.7342680493039669
0.7514880125874581        0.11892114001379608      0.04774319567520735      0.7442148571448917
0.7503148248451763        0.11139180458360379      0.05043986261480336      0.74314001710586
0.7424754417250832        0.125                    0.042405787833084636     0.7364381717668033
0.7545025021223644        0.11752311703724144      0.035378603958848974     0.7472284398670278
0.7442329438555377        0.11612509406068679      0.036549354292047684     0.7381701685854747
0.7367437576446629        0.11684408118026364      0.03827238381491602      0.7315347090751491
0.7346602300819349        0.1174706645698077       0.0518701257974592       0.7292522348790308
0.7297459326461211        0.125                    0.04140058028141253      0.7252631459369846
0.7459261518925542        0.12500000000000003      0.0933481843139602       0.7377642818740701
0.7426094657235732        0.125                    0.08265643728635218      0.73515288093665
0.7373560968641784        0.12500000000000003      0.07021763837639088      0.7309304243816747
0.7407568718041975        0.11686322016605155      0.059735748030677605     0.734361930763408
0.7373437704014123        0.07019236417740031      0.125                    0.7309204964291619
